time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41
552.587, 0.993706, -15627.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15627.7, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.78864e-12, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114936, 0.080949, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0.1, -0.0710614, -1.58661e-09, -1.54589e-05
552.636, 0.993706, -15627.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15628.4, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.57927e-18, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114936, 0.0809498, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0.1, -0.0710614, 9.62336e-09, -1.54589e-05
552.685, 0.993706, -15628.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15629, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 3.72238e-13, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114937, 0.0809494, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, 0.1, -0.0710614, 1.39275e-08, -1.54589e-05
552.733, 0.993706, -15628.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15629.6, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.10806e-19, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114936, 0.0809479, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0.1, -0.0710614, -1.19021e-08, -1.54589e-05
552.782, 0.993706, -15629.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15630.2, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 4.96878e-14, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114937, 0.0809453, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0.1, -0.0710614, 1.4893e-09, -1.54589e-05
552.831, 0.993706, -15630.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15630.8, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.81393e-20, -0.000566647, 0.0709137, 1.09237, 0.200154, -0.114937, 0.0809416, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, 0.1, -0.0710614, 1.19257e-08, -1.54589e-05
552.88, 0.993706, -15630.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15631.4, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 8.84336e-15, -0.000566653, 0.0709137, 1.09237, 0.200155, -0.114938, 0.0809369, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0.1, -0.0710614, -2.33244e-08, -1.54588e-05
552.929, 0.993706, -15631.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15632, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.08441e-09, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114937, 0.0809313, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0.1, -0.0710614, -8.50514e-09, -1.54589e-05
552.977, 0.993706, -15632, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15632.6, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.18045e-15, -0.000566653, 0.0709137, 1.09237, 0.200155, -0.114938, 0.0809251, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0.1, -0.0710614, 4.45107e-09, -1.54589e-05
553.001, 0.993706, -15632.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15632.9, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.18445e-18, -0.000566653, 0.0709137, 1.09237, 0.200154, -0.114937, 0.0809218, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0.1, -0.0710614, -8.46421e-09, -1.54589e-05
553.001, 0.993706, -15632.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15632.9, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.18445e-18, -0.000566653, 0.0711026, 1.09237, 0.200156, -0.114938, 0.0809218, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0.1, -0.0710614, -1.13282e-08, -1.54589e-05
553.05, 0.993706, -15632.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15633.5, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.79178e-13, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114936, 0.0809169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0.1, -0.0710614, 2.43745e-09, -1.54589e-05
553.099, 0.993706, -15633.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15634.2, 1.00525, 1.99785e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.58105e-19, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114937, 0.0809153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0.1, -0.0710614, 1.28698e-08, -1.54589e-05
553.147, 0.993706, -15634.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15634.8, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 3.72658e-14, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114937, 0.0809162, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0.1, -0.0710614, -2.23886e-08, -1.54588e-05
553.196, 0.993706, -15634.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15635.4, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.11044e-20, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114937, 0.0809189, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66705e-07, 0.1, -0.0710614, -8.02083e-09, -1.54589e-05
553.245, 0.993706, -15635.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15636, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 4.97439e-15, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114937, 0.0809228, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0.1, -0.0710614, 4.50336e-09, -1.54589e-05
553.294, 0.993706, -15635.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15636.6, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.17248e-09, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114937, 0.0809274, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, 0.1, -0.0710614, 1.49398e-08, -1.54589e-05
553.343, 0.993706, -15636.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15637.2, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 6.64001e-16, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114936, 0.0809323, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0.1, -0.0710614, -1.88488e-08, -1.54588e-05
553.392, 0.993706, -15637.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15637.8, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.56507e-10, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114938, 0.0809371, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0.1, -0.0710614, -4.75984e-09, -1.54589e-05
553.44, 0.993706, -15637.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15638.4, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 8.86334e-17, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114937, 0.0809415, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0.1, -0.0710614, 7.1941e-09, -1.54589e-05
553.489, 0.993706, -15638.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15639.1, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.08912e-11, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114938, 0.0809452, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66659e-07, 0.1, -0.0710614, 1.47384e-08, -1.54589e-05
553.538, 0.993706, -15639, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15639.7, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.18311e-17, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114937, 0.080948, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0.1, -0.0710614, -1.53514e-08, -1.54589e-05
553.587, 0.993706, -15639.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15640.3, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.78864e-12, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114938, 0.0809497, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66637e-07, 0.1, -0.0710614, -1.5857e-09, -1.54589e-05
553.636, 0.993706, -15640.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15640.9, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.57927e-18, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114938, 0.0809503, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0.1, -0.0710614, 9.62473e-09, -1.54589e-05
553.685, 0.993706, -15640.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15641.5, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 3.72238e-13, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114937, 0.0809498, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66615e-07, 0.1, -0.0710614, 1.39285e-08, -1.54589e-05
553.733, 0.993706, -15641.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15642.1, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.10806e-19, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114937, 0.0809481, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0.1, -0.0710614, -1.19016e-08, -1.54589e-05
553.782, 0.993706, -15642.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15642.7, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 4.96878e-14, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114936, 0.0809453, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0.1, -0.0710614, 1.48884e-09, -1.54589e-05
553.831, 0.993706, -15642.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15643.3, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.81393e-20, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114938, 0.0809415, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0.1, -0.0710614, 1.19276e-08, -1.54589e-05
553.88, 0.993706, -15643.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15644, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 6.63252e-15, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114936, 0.0809366, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0.1, -0.0710614, -2.33258e-08, -1.54588e-05
553.929, 0.993706, -15643.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15644.6, 1.00525, 1.99784e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 1.56331e-09, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114938, 0.080931, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0.1, -0.0710614, -8.50514e-09, -1.54589e-05
553.977, 0.993706, -15644.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15645.2, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 8.85334e-16, -0.000566653, 0.0711026, 1.09237, 0.200154, -0.114936, 0.0809246, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0.1, -0.0710614, 4.45129e-09, -1.54589e-05
554.001, 0.993706, -15644.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15645.5, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 8.88337e-19, -0.000566653, 0.0711026, 1.09237, 0.200155, -0.114937, 0.0809213, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0.1, -0.0710614, -8.46399e-09, -1.54589e-05
554.001, 0.993706, -15644.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15645.5, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 8.88337e-19, -0.000566653, 0.0712915, 1.09237, 0.200155, -0.114937, 0.0809213, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0.1, -0.0710614, -1.13287e-08, -1.54589e-05
554.05, 0.993706, -15645.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15646.1, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000566653, 6.97847e-43, 2.09384e-13, -0.000566653, 0.0712915, 1.09237, 0.200154, -0.114937, 0.0809163, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0.1, -0.0710614, 2.43767e-09, -1.54589e-05
554.099, 0.993706, -15646, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15646.6, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485703, 6.97847e-43, 1.18579e-19, -0.000485703, 0.0712915, 1.09237, 0.200154, -0.114937, 0.0809146, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0.1, -0.0710614, -1.92065e-08, -1.54588e-05
554.147, 0.993706, -15646.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15647.1, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 2.79494e-14, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809155, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0.1, -0.0710614, 1.26036e-08, -1.54589e-05
554.196, 0.993706, -15647, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15647.7, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, -1.97633e-08, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114937, 0.0809181, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0.1, -0.0710614, -2.34945e-09, -1.54589e-05
554.245, 0.993706, -15647.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15648.2, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 3.73079e-15, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114937, 0.080922, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0.1, -0.0710614, -2.09443e-08, -1.54588e-05
554.294, 0.993706, -15648.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15648.7, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 8.7936e-10, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114938, 0.0809267, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0.1, -0.0710614, 1.07623e-08, -1.54589e-05
554.343, 0.993706, -15648.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15649.2, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 4.98001e-16, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0.1, -0.0710614, -3.79555e-09, -1.54589e-05
554.392, 0.993706, -15649.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15649.8, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 1.1738e-10, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114937, 0.0809365, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0.1, -0.0710614, -2.28438e-08, -1.54588e-05
554.44, 0.993706, -15649.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15650.3, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 6.6475e-17, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809409, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0.1, -0.0710614, 1.00665e-08, -1.54589e-05
554.489, 0.993706, -15650.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15650.8, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 1.56684e-11, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114937, 0.0809447, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, 0.1, -0.0710614, -5.67798e-09, -1.54589e-05
554.538, 0.993706, -15650.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15651.3, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 8.87335e-18, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809475, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0.1, -0.0710614, 1.60474e-08, -1.54589e-05
554.587, 0.993706, -15651.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15651.9, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 2.09148e-12, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114937, 0.0809494, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0.1, -0.0710614, 9.2557e-09, -1.54589e-05
554.636, 0.993706, -15651.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15652.4, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 1.18445e-18, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114938, 0.0809501, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0.1, -0.0710614, -7.20229e-09, -1.54589e-05
554.685, 0.993706, -15652.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15652.9, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 3.72238e-13, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809497, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, 0.1, -0.0710614, 1.41517e-08, -1.54589e-05
554.733, 0.993706, -15652.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15653.4, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 2.10806e-19, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114937, 0.0809482, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0.1, -0.0710614, 7.3976e-09, -1.54589e-05
554.782, 0.993706, -15653.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15654, 1.00525, 1.99783e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 4.96878e-14, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114937, 0.0809455, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0.1, -0.0710614, -8.76264e-09, -1.54589e-05
554.831, 0.993706, -15653.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15654.5, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 2.81393e-20, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809417, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0.1, -0.0710614, 1.68137e-08, -1.54589e-05
554.88, 0.993706, -15654.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15655, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 6.63252e-15, -0.000485702, 0.0712915, 1.09237, 0.200155, -0.114937, 0.080937, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0.1, -0.0710614, 6.39716e-09, -1.54589e-05
554.929, 0.993706, -15654.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15655.5, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 1.56331e-09, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.0809315, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0.1, -0.0710614, -1.06501e-08, -1.54589e-05
554.977, 0.993706, -15655.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15656.1, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 8.85334e-16, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114938, 0.0809252, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0.1, -0.0710614, 1.50148e-08, -1.54589e-05
555.001, 0.993706, -15655.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15656.3, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 8.88337e-19, -0.000485702, 0.0712915, 1.09237, 0.200154, -0.114936, 0.080922, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0.1, -0.0710614, 1.42154e-08, -1.54589e-05
555.001, 0.993706, -15655.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15656.3, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 8.88337e-19, -0.000485702, 0.0714534, 1.09237, 0.200155, -0.114936, 0.080922, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0.1, -0.0710614, 1.30483e-08, -1.54589e-05
555.05, 0.993706, -15656.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00044, -15656.8, 1.00525, 1.99782e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485702, 6.97847e-43, 2.09384e-13, -0.000485702, 0.0714534, 1.09237, 0.200154, -0.114938, 0.0809167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0.1, -0.0710614, -9.52241e-10, -1.54589e-05
